721	518 320090 788016 1667472 4566159
722	518 332968 811408 1714374 4401459
723	560 343842 775522 1688087 4556546
724	518 308664 840892 1657598 4303432
725	518 319958 801562 1730607 4516743
726	518 326154 796956 1713924 4451364
727	444 357372 809584 1685864 4406467
728	444 341664 754865 1829901 4630067
729	518 301866 792950 1810650 4324438
730	518 337184 793161 1697096 4511190
731	592 314348 708908 1735672 4659795
732	444 18652 770636 1725834 4807889
733	518 19196 795126 1588043 4611416
734	444 19526 791250 1660867 4582316
735	444 19254 840006 1780709 4358063
736	444 17158 740104 1822506 4307905
737	518 18000 776960 1707678 4417019
738	518 17744 806418 1547400 4724674
739	518 18148 795468 1588023 4570910
740	592 20586 743026 1708008 4396349
741	444 17274 773984 1622108 4152063
742	444 18140 788236 1595861 4351621
743	518 21474 788350 1538386 4376740
744	444 18932 778114 1662375 4305800
745	518 14106 838964 1699345 4256766
746	560 16886 802688 1628027 4224905
747	444 16548 796800 1582997 4209935
748	518 15558 884420 1675732 4535305
749	518 16630 741268 1575213 4246797
750	518 17480 812674 1576805 3561195
751	592 15402 773758 1579125 4118364
752	518 16548 812926 1619878 4203900
753	444 17670 778744 1822022 4257219
754	518 16490 756422 1543720 4191471
755	518 15822 817800 1690008 4340143
756	518 15740 775252 1695652 4500822
757	518 16680 773296 1632010 4152407
758	518 16028 774576 1577115 4377160
759	518 16548 793882 1668693 4385394
760	518 18412 773168 1547462 4313041
761	444 16028 772656 1576126 4202461
762	518 13314 773490 1604226 4463236
763	592 19150 773234 1549638 4282714
764	444 16416 773704 1592299 4084275
765	518 17076 751918 1630238 4346557
766	518 17142 773296 1512491 4209974
767	444 16136 773296 1523268 3685215
768	518 17492 769414 1567204 4357890
769	486 17814 739500 1561083 4182849
770	444 16564 806716 1601935 4225669
771	518 27768 773618 1566615 4202824
772	518 23742 773234 1529610 4304651
773	444 17216 817666 1552662 4134580
774	444 17216 838278 1561853 4360023
775	592 15632 808282 1562908 4075533
776	370 16152 782520 1569529 4311160
777	518 23618 772016 1592870 4053586
778	518 27834 837684 1577274 4190723
