174	518 936134 3177876 5292807 13159714
175	518 834758 3147185 5309303 12661474
176	518 823242 3228392 4846987 12348496
177	518 861422 2682036 5253891 12298176
178	444 911912 2936456 5032823 11957428
179	444 878190 2779613 5397999 12033585
180	560 734372 2860338 5051760 12707344
181	518 707700 3708586 5166612 12914579
182	444 779054 3428142 5335835 12766478
183	518 871520 3304694 5164816 13253960
184	592 754634 3121378 4740191 11710264
185	370 850920 3141490 4862548 13266896
186	444 919048 3120372 5199146 11472526
187	444 867024 3178672 5225722 11598414
188	518 896386 3194128 5001651 11658511
189	518 873228 3164882 4983110 12954602
190	444 931382 3179878 5199083 14661029
191	592 858840 3492910 4946301 14045276
192	444 878442 3163500 5026151 12661674
193	444 789540 3238362 5193492 12303161
194	518 768222 3296170 4969464 13333760
195	592 988926 3235118 5366845 12362924
196	518 925228 3294114 5056159 13036299
197	444 875736 3197754 5041062 12810498
198	444 919836 3269428 5026739 13377819
199	518 860774 3347326 5120776 13132844
200	518 914148 3357110 5084580 12449313
201	444 871982 3351708 4951110 12844494
202	518 948468 3225388 5273166 12986228
203	518 1030650 3246365 4913286 12867112
204	518 867536 3413626 5364071 12782530
205	518 946430 3259242 4995610 13118746
206	444 928148 3239394 5177274 13075986
207	518 967410 3289780 5235964 12884170
208	518 914618 3292318 4731080 13191544
209	444 756144 3354296 4941061 13371090
210	518 977450 3286128 5050351 13054914
211	592 1044366 3211926 5323267 13093204
212	444 983390 3188834 5082945 12402255
213	518 868880 3242022 5114261 12685478
214	444 890182 3498443 4916067 13123084
215	444 949664 3547786 5233604 12640662
216	518 967180 3354824 5128593 12826489
217	444 901748 3280578 4832620 13382538
218	486 859706 3314554 5134352 12477296
219	518 821294 3167256 5871097 12851301
220	518 794828 2964968 5648438 12582968
221	444 844526 2886280 5431515 13070714
222	518 837728 2871918 5059500 13576790
223	560 845780 3031770 5225142 13843938
224	444 887360 3168560 5233202 14333292
225	518 842514 3164098 4830437 13621250
226	444 882996 3158364 4583428 12643043
227	518 903002 3224045 5268009 12965368
228	444 836268 3671552 5109257 12930757
229	518 832836 3231120 5160089 12456500
230	444 812656 3161844 5143236 11693344
231	518 918248 3170000 5316899 11941496
232	444 788624 3287448 5101297 13438225
233	518 888606 3302776 5085768 13338467
234	444 816080 3160806 5170944 12769150
235	444 902276 3096398 4870685 13166516
236	518 839568 3109866 5219110 12700383
237	518 847806 3116910 4933253 14135134
238	444 781496 3205146 5257225 12414519
239	592 891914 3290482 5311865 12984458
240	444 888416 3277788 5280615 12604990
241	518 1013544 3242672 5235432 12759547
242	444 784672 3289248 5052312 12812458
243	444 806114 3212110 5229889 12769140
244	444 1026026 3096224 4987257 12258446
245	444 788352 3096352 4772576 12643621
246	518 886478 3365152 5256426 12684044
247	592 819248 3363812 5518939 13344422
248	518 848956 3326372 4718536 11459288
249	444 786702 3147324 5085210 12661645
250	444 834758 3096352 5288310 13229765
251	518 841226 3152359 5162932 13886613
252	518 830278 3157650 5065928 12545090
253	518 837868 3096266 5146414 12927894
254	518 876330 3613322 5256587 13291878
255	518 880298 3563936 5105632 13791501
256	444 799514 3107886 4975959 12664456
257	592 703410 3079634 5137379 12969354
258	444 935516 3428926 5505883 12997136
259	518 768750 3325859 5368718 12663809
260	444 884002 3098896 4973380 12790056
261	518 844122 2770654 5198068 13050269
262	444 860960 2733920 4831666 13151826
263	518 931250 2409308 5585860 15651421
264	486 720644 2322438 5396898 13146003
265	518 698262 2539224 5146899 12441179
266	444 598412 2696417 4462964 12411502
267	518 662408 2968860 4695235 13756808
268	444 612470 2980576 4253804 12993141
269	560 716230 2876482 3696489 12358334
270	518 865374 3031770 4158600 11166188
271	444 813770 3257610 3941464 10402301
272	444 941612 3225388 4629971 10011712
273	518 849798 3189438 5049586 8937832
274	444 807764 3193369 4882811 9248212
275	518 833570 3224438 5292021 12393758
276	370 892566 3216162 5227393 12731287
277	518 844130 3225324 5073430 12417655
278	444 794292 3245518 4958066 12121941
279	518 937100 3198534 4983070 12772990
280	518 852050 3130008 5331269 13016730
281	518 851382 3225260 4918821 12874055
282	518 821558 3159416 4931331 12775907
283	518 791396 3109156 5236339 12690542
284	444 805586 3216252 5257715 13299602
285	518 771802 3240792 5104074 12755294
286	444 780432 3168750 5103059 12969694
287	518 749082 3117480 5364700 12805575
288	518 841070 2883706 4959184 12804041
289	518 779054 2837264 5103029 12606471
290	518 877320 3684782 4979961 12443056
291	444 752646 3276636 5284854 12933178
292	518 826376 3223594 5239020 13008063
293	518 751920 3098144 5427607 13022987
294	444 764006 2990252 5103908 13819817
295	518 718664 3213899 5437086 12854207
296	444 759510 3115308 5125190 13027240
297	444 838446 3160806 5093590 12769716
298	444 770202 3304473 5131078 12077024
299	518 807236 3158386 4905336 16196330
300	518 715208 3099886 5193103 13102234
301	518 683808 3216060 5230919 12534257
302	444 698798 3162922 5206594 12949582
303	518 710868 3111160 4923047 12639388
304	444 783542 3423866 4935028 13785936
305	592 764138 3409254 4706413 13056823
306	518 718260 3121902 4949560 12572991
307	444 847100 3225392 4946409 12747463
308	518 815924 3305086 5389699 13206629
309	518 726386 3293390 5128760 13106385
310	486 670938 3096534 5644636 12894329
311	518 836540 2967430 5405976 12614463
312	518 754638 3037780 5064285 13678657
313	444 730280 3230526 4959579 14216029
314	518 646196 3203060 5300474 13977660
315	634 739256 3215398 5001452 12838630
316	444 838504 3105180 4704808 14257349
317	444 795950 3186312 5068347 13728871
318	592 773964 3208808 5203966 14823183
319	444 680046 3096322 4894705 12218090
320	444 654216 3027024 5141861 13287638
321	444 832836 3133258 5244476 12855109
322	444 786718 3227382 4704135 14082512
323	592 745724 3227200 4797422 12246576
324	518 784194 3267860 5032323 12998298
325	518 782156 3145356 5214357 13030321
326	444 725264 3170902 5029236 13141834
327	518 746640 3244447 5243834 13200090
328	444 809612 3236252 5076397 12727320
329	518 730124 3156226 4901687 12984128
330	518 714106 3244166 5166197 12798080
331	518 771332 3289920 5166197 13223600
332	518 778988 3182864 4661119 13372259
333	444 847554 3224318 4941891 12670964
334	518 749750 3090406 5041488 13509693
335	592 790934 3328144 5381170 12823553
336	444 759584 3293274 5166945 12307521
337	444 804852 3225398 5210319 12927362
338	518 808614 3068604 5287825 12690718
339	444 822416 3163602 5028510 12962337
340	444 834428 3096540 5185508 13087962
341	444 812682 3153624 5318864 13166214
342	518 785852 3102952 5092961 12734565
343	518 745122 3159048 5130933 12755195
344	518 746970 3240176 5308464 12830408
345	518 735758 3367594 5375612 13399383
346	518 824132 3102190 5048936 12634951
347	518 755558 2967666 5040362 12850533
348	444 872700 2842824 4902456 12857464
349	592 839502 2647780 5029736 4282374910
350	444 782066 2911502 5167567 13079973
351	518 689360 2866578 5265384 13202740
352	518 701702 2898808 5197506 14109073
353	444 734100 2830776 5132647 14066636
354	518 622238 2988450 3996050 12700158
355	518 653456 2883276 4122730 13258805
356	634 641898 2975880 4778998 12829804
357	444 662094 2903168 4017416 10711212
358	518 718598 2902734 4434417 10192380
359	444 807096 2950762 4322892 4284046425
360	444 767306 3041396 4316029 11998067
361	560 732714 2902734 4868094 12196523
362	518 697974 3220926 5191114 12352279
363	518 777272 3159782 4950839 12163213
364	444 744198 3215372 5044652 12070376
365	444 764600 3245094 4951458 12199473
366	444 759848 3153417 5201234 11950029
367	518 751788 3160806 4895120 11933322
368	518 797930 2938094 5154351 12083157
369	444 758462 3131200 5310457 12060052
370	518 781092 2966708 5172712 12903940
371	444 873146 3077600 5339310 12636794
372	518 683882 2948486 5222598 13022094
373	444 763214 3046290 5098975 12587905
374	518 760706 3199589 5244002 13512100
375	518 795604 3100472 4558038 12799520
376	444 912184 2856336 5255793 11977858
377	518 753438 3031402 4922086 12215410
378	518 788294 2871178 5325905 11913011
379	518 768032 3055754 5374680 12850120
380	444 698006 2941964 5017842 12689019
381	518 697016 3214048 4709934 11751958
382	518 731138 3160522 4316461 13043492
383	518 741336 3133614 4567485 13213368
384	518 831070 3162141 4579130 12623252
385	444 923578 3212752 5104529 11242800
386	592 758660 3404498 5090218 12220268
387	592 692462 3145920 4928531 12334468
388	486 788690 3135681 5087764 11567684
389	444 838396 3097694 5233146 13295424
390	592 926894 3225388 4808646 13450570
391	444 808886 3096356 5275231 12681435
392	518 848462 2805470 5175439 12697285
393	444 889860 2902800 5298697 12607429
394	592 908752 2909800 5030707 13248940
395	518 780630 2993612 5183338 12900513
396	444 816938 3227760 4934511 12760596
397	518 897252 3398387 5187507 12923968
398	518 859302 3404668 4778860 12897023
399	444 854030 3307780 4913812 12988698
400	518 929394 3266614 5705707 12479383
401	486 970652 3123302 4932235 11127863
402	444 931242 3306324 5758786 10930594
403	518 842810 3163916 5534403 11447686
404	518 1003892 3220456 5242891 11948937
405	518 796214 3400838 5250534 13454313
406	444 824342 3285746 5082722 14203927
407	518 897260 3110012 5032794 13017795
408	518 938106 3225326 5091194 13070251
409	518 929856 3265724 5362845 13046756
410	444 969596 3354396 5089977 12999477
411	518 1024038 3285302 5136391 12496509
412	518 917060 3291029 5008210 13048627
413	518 853604 2968790 5000503 13344163
414	444 914470 3145122 5254026 12943949
415	518 849854 2959737 5816870 12892528
416	444 4902 3309956 6688327 12837686
417	444 592 2243591 7341098 16187467
418	444 518 3547339 7147950 13502124
419	444 518 3479318 6155076 13221612
420	412 518 3801372 6858071 13217902
421	518 931264 3253455 5181792 13027742
422	518 1026722 4017850 6261906 12543132
423	444 1107272 4785238 6709890 11764369
424	592 970620 4828576 6575335 12509180
425	444 3650921 5108716 12439092 13504111
426	444 4018206 7520704 13496702 13650635
427	560 6313888 12180883 12568023 12568023
428	280518 1265926 12556745 13203744 13203744
429	74 74 11627809 12578847 12578847
430	0 0 5529697 11038888 11038888
431	74 158 206 374256 374256
432	0 42 74 74 74
433	0 0 0 42 42
434	0 0 74 74 74
435	0 0 74 74 74
436	0 0 0 0 0
437	0 0 0 0 0
438	0 0 74 74 74
439	0 0 0 0 0
440	0 0 0 0 0
441	0 0 0 0 0
442	0 0 0 0 0
