701	518 1554698 1630424 4082990 6330702
702	444 1426020 1548246 4646534 6137220
703	518 1435046 1762508 4450075 6201138
704	518 1419272 1586478 4707148 6072242
705	518 1412328 1631296 5038526 5513101
706	518 1419206 1539052 4976059 6007392
707	444 1378466 1548390 4758728 5620350
708	518 1354752 1549282 4580150 6007714
709	518 1483594 1630772 5003000 6459540
710	518 1474340 1605488 4838889 6395502
711	444 1420004 1599214 4791820 6007186
712	486 1419272 1629042 4408604 4289185372
713	592 1389408 1678338 4808721 6331428
714	444 1337306 1679926 4806802 6136164
715	592 1425764 1631490 4826478 6072704
716	518 1419182 1619608 4689761 5555376
717	518 1454924 1647154 4862768 6200940
718	518 1429860 1612758 4658158 6136894
719	444 1419140 1675830 4930695 6137030
720	592 1341854 1612630 4581844 5942934
721	444 1419140 1567710 4735462 6330884
722	560 1462936 1549166 4999079 5943070
723	518 1478760 1596130 4755983 6330714
724	518 1483660 1631712 4955244 5813812
725	518 1538672 1548468 4430022 6072152
726	518 1547626 1724452 4626361 6395362
727	444 1418094 1582766 4834103 6072106
728	518 1382306 1612630 4633828 6330112
729	518 1119260 1530026 4689922 5620866
730	518 1114922 1548308 4870614 6007788
731	518 1071114 1186260 4951833 6137092
732	518 1093768 1310418 4947208 6072844
733	518 1096614 1551470 4475972 5954303
734	444 1161134 1596046 4735411 6201740
735	444 1502264 1575920 3746916 6459412
736	444 1389152 1548440 3399720 6330900
737	518 1419272 1602530 3756127 5619748
738	518 1419470 1543020 4087745 6072436
739	518 1421924 2019352 4488055 4845272
740	518 1419272 1936006 4392780 4902049
741	444 1531060 1935618 4522156 5322518
742	486 1538924 1806528 4676776 5529923
743	592 1420906 1800894 4767273 6137286
744	444 1357792 1806248 4586627 6007260
745	444 1354888 1631718 5822603 6265243
746	518 1426020 1548176 5676338 5878356
747	518 1419272 1625648 4744744 7333472
748	518 1426020 1594406 5570372 5891835
749	518 1419012 1597066 4408997 8010034
750	518 1426148 1548176 4900788 7299084
751	518 1419140 1599472 4679502 6072568
752	560 1365472 1549430 4796294 7105932
753	518 1484584 1631602 4690260 5555228
754	444 991791 1548308 4648878 6330446
755	444 868550 1981928 4777268 5943140
756	444 818522 1942280 4818754 6072172
757	444 823200 2094628 4653525 6072308
758	518 866388 2044792 4667595 6056165
759	518 765780 2064234 4891681 6136304
760	444 814422 2059920 4609978 6136630
761	444 848692 3230076 4756204 5943466
762	518 741828 3281926 4625743 6136424
763	518 3456 3552921 5324078 6072370
764	444 3510 2472968 5675750 8311332
765	444 518 2373919 5876860 6968658
766	518 592 3255355 5690238 8683286
767	444 518 2869715 6265218 8210340
768	444 518 3192122 5619550 6048016
769	370 518 3056463 6135838 7335632
770	66 518 4344663 6055543 8569880
771	444 560 872180 5677167 8201008
772	444 1012 3980533 6678879 7040282
773	518 859170 4680659 5953070 6547257
774	444 818234 4746120 6435587 8137874
775	518 2777493 5035813 6001629 7104398
776	444 3687798 5613869 6774706 8654632
777	518 3288032 3533505 6360203 8331170
778	200843 3538675 6136000 7641671 7641671
779	264 4373780 6329250 6686871 6686871
780	66 132 198 8654232 8654232
781	0 206 206 4321302 4321302
782	74 74 206 396 396
783	0 42 74 206 206
784	0 74 74 74 74
785	0 0 0 74 74
786	0 0 0 74 74
787	0 0 0 0 0
788	0 0 74 74 74
789	0 0 0 74 74
790	0 0 0 74 74
791	0 0 0 0 0
792	0 0 0 0 0
793	0 0 0 0 0
794	0 0 0 0 0
