89	444 541784 3799528 4244018 23317760
90	444 497036 3119414 4864160 20919735
91	518 560990 3258348 4158934 23069532
92	518 531488 3248004 4577687 20914188
93	518 522188 2932570 4201468 21380649
94	444 568968 3293359 4629647 21563768
95	444 528056 3658708 4310128 21988745
96	592 411278 3483332 4422979 21474221
97	444 598424 3342824 4437226 22111407
98	518 602628 3577630 5085075 21845524
99	518 654356 3251596 4128384 22956106
100	444 436746 3954802 4529170 21021886
101	518 506342 3227600 4257292 22473583
102	518 543822 3294304 4417643 22291772
103	518 444368 3371302 4485090 21551164
104	444 636060 3189432 4128384 23039933
105	444 703080 3372500 4387470 21372109
106	444 683544 3655974 4451201 20614265
107	486 520276 3858960 4325307 22370901
108	444 568242 3102894 3896874 21159758
109	518 620052 3806684 4266882 22856431
110	444 492812 3612376 4229390 21473748
111	518 596704 3441295 4303892 21520647
112	444 547672 3453778 4499291 19602771
113	518 573860 2975861 4433993 21139246
114	444 464168 3107203 4198961 22268831
115	444 469574 3119209 4460329 20656201
116	518 575980 2383067 4691811 21911220
117	518 492078 3084446 4558195 23149305
118	444 570544 3636321 4360360 20634849
119	444 582704 3970830 4425974 22364434
120	518 715892 3958462 4270042 21853881
121	518 480074 3676046 4224995 22062199
122	518 565668 2947981 3993006 23373932
123	518 572926 3714450 4174150 21532593
124	444 580320 3805858 4054494 21841692
125	444 640982 3128931 4321874 22695084
126	518 510764 3191966 3870312 21112760
127	444 528848 3566226 4662476 21452712
128	518 576038 3416499 4402113 20319819
129	444 512372 3437124 4368545 22721279
130	560 548846 3132997 4076652 20689442
131	444 626132 3056638 4545851 21898627
132	518 483918 3291312 4401537 20519911
133	444 435780 3735698 4196432 23065580
134	518 526880 3566094 4570742 21372509
135	518 580658 3369873 4370369 22050930
136	518 503702 3215231 3916764 21147771
137	444 476048 3549220 4611445 20178853
138	518 575840 3419240 4411412 20667474
139	518 529178 3761009 4287731 20651683
140	444 527916 3688654 4542222 21940042
141	518 434336 3867252 4559749 21897036
142	518 440724 3513642 4228364 21065465
143	444 569306 3420235 4088147 21433638
144	518 662498 3655281 4169520 19228571
145	444 583224 3292225 4515364 21999978
146	444 639736 3776970 4154172 20741874
147	518 629446 3804430 4290378 22196250
148	444 514304 3846876 4541768 22857454
149	518 561700 3872128 4238091 23733565
150	518 484892 3182191 4413174 22458606
151	518 488456 3866771 4332526 20468284
152	560 641972 3609302 4555692 23755522
153	444 472484 3221584 4423602 21525680
154	518 634712 3208472 4082444 21468219
155	370 523502 3741276 4610046 22042850
156	444 616314 2908826 4165336 22227472
157	518 536174 3575138 4599047 20703926
158	518 525350 3805858 4291778 22707094
159	444 555710 3565690 4367178 20980906
160	518 531282 3065735 4439423 21859232
161	444 564810 3540735 4015580 19972520
162	592 499338 3527377 4389999 19982794
163	444 509980 3428838 4411949 22996125
164	592 558754 3676822 4183446 20979452
165	518 594584 3333082 4291318 22444067
166	518 539804 3439621 4131628 21232607
167	444 511696 3485077 4335739 21879038
168	518 480132 3546029 4679750 20938721
169	444 543500 3096690 4176654 23217949
170	518 531488 3472802 4305067 20554921
171	444 515392 3354490 4185392 23603693
172	518 528146 3676822 4288967 20754794
173	518 525878 3286768 4321874 21048154
174	518 607454 3483332 4278603 21155804
175	560 568316 2827792 4488440 22165340
176	518 461388 3134446 4099416 21357655
177	518 532478 2945102 4174604 21918694
178	518 412688 3695258 4625244 22209545
179	518 449500 3306411 4600477 22689611
180	444 497234 2682657 4655594 19382550
181	444 520854 3518844 4585651 22655406
182	444 367074 3766291 4728848 21705424
183	518 376058 3686724 4578817 22093901
184	518 421466 3451734 5033676 19526246
185	518 445564 3741276 4565362 22309073
186	518 434160 2690338 4063930 23124134
187	444 498720 2210506 4066848 22163618
188	444 636494 2844878 3930940 20841955
189	444 732780 3208753 3950510 23695878
190	518 744272 3598760 3892002 23139534
191	518 684344 3741404 4073550 21830364
192	444 587258 3692122 4202190 23780305
193	518 470636 3612368 4286128 22413232
194	518 592340 3751665 4383133 22564119
195	444 492276 3771606 4353000 21952104
196	518 580030 3544294 4312277 22800678
197	634 558482 3682414 4335550 21420262
198	444 492086 3282833 4169016 21325652
199	444 532148 2995515 4509248 21114546
200	518 566252 3339945 4419783 22989203
201	444 548186 3381630 4190265 19896199
202	518 521184 2813275 4367615 23195737
203	518 524822 3414012 4682717 21504442
204	444 584808 3694936 4150188 22152106
205	592 511276 3149728 4331873 22297688
206	518 513470 3576801 4306396 22271854
207	444 566048 3148631 4515562 23283781
208	518 487260 3566428 4490580 20483929
209	518 610762 2934066 4312071 21321051
210	444 520664 3547914 4099596 4272306123
211	518 500856 3927356 4282901 22134227
212	518 575914 3509000 4235252 22358880
213	518 483960 3751614 4144814 21076841
214	518 435854 3700382 4730396 22967278
215	518 518296 3168993 4521027 22784677
216	444 372824 3870774 4558766 20784448
217	444 562326 3112286 4318276 22901630
218	444 473136 3612500 4589882 23315140
219	444 449384 4030347 4300244 22100543
220	444 558680 3585038 4687331 21657445
221	518 678074 3218856 4680310 22161537
222	592 505756 4097064 5160160 22123713
223	370 606446 3756364 4518905 21121296
224	444 555702 2255607 4651183 22793334
225	518 402656 3621886 5354106 22025533
226	444 616298 2796098 4622270 22080797
227	444 521546 2677883 4577540 23276857
228	444 571608 3137066 4496739 19745261
229	444 588512 2486710 4636706 22241644
230	518 640520 3189727 5467561 21402850
231	444 593058 3281927 4624576 20250416
232	518 593958 3187909 4847723 20743798
233	444 548186 3238203 4602247 21524217
234	444 565074 3253473 5006169 21397523
235	518 576072 3059683 4805276 22208906
236	518 399075 3439383 4291397 21263068
237	444 3049333 3657614 7693221 22828633
238	444 1608055 3019361 8320571 21949951
239	518 1565875 7961246 15523838 23305630
240	560 8181757 17153631 19517394 19517394
241	224037 6630707 15811222 21886321 21886321
242	816 95130 13072046 23502406 23502406
243	74 74 536 19598043 19598043
244	0 116 168 1874 1874
245	74 116 242 354 354
246	0 0 74 84 84
247	0 0 0 74 74
248	0 0 0 74 74
249	0 0 74 74 74
250	0 0 0 0 0
251	0 0 0 74 74
252	0 0 0 74 74
253	0 0 0 0 0
254	0 0 0 0 0
255	0 0 0 0 0
256	0 0 0 0 0
