110	444 647974 777028 2158836 3054556
111	518 621404 652786 2344873 2972589
112	444 627132 725040 2356866 2952225
113	518 641772 743392 2212530 3176641
114	444 667576 779596 2333470 3312694
115	444 606246 635184 1899007 3360332
116	518 640790 792000 2080086 3058126
117	518 624754 727700 2285872 3271621
118	444 721722 782586 2231006 2886701
119	444 607396 718284 2045805 2960931
120	592 717814 776838 2097263 3271785
121	444 636014 718118 2209906 3099612
122	518 662002 739336 2118844 2957603
123	518 627232 738422 2150173 2968443
124	486 716600 775922 2305504 3055815
125	518 625068 718408 2381244 3047057
126	444 588396 769212 2160296 2975616
127	518 441888 718192 2006402 3234227
128	444 528730 734090 2059252 3386500
129	444 445016 585594 2351052 3121884
130	518 440926 584042 2102258 2945018
131	444 449406 577646 1990331 2973627
132	518 535792 642458 2305379 3309610
133	444 519250 563822 1618615 3115604
134	518 565738 638062 1738071 2846723
135	518 551844 610898 1675102 3124266
136	518 564354 654678 1619067 2931800
137	486 602094 626080 1632683 2573271
138	518 543230 644640 1755927 2361055
139	518 543970 694788 1892172 2354852
140	444 531372 620934 1912935 2330519
141	518 621954 694840 1876296 2614938
142	518 507816 639950 1927201 2756979
143	444 552494 579054 1825912 2737329
144	518 476006 545450 1881415 2701861
145	444 496878 580970 1905193 2733458
146	518 526684 580460 1849220 2700522
147	444 463334 643438 1898720 2700467
148	518 465244 669476 1863719 2669860
149	444 575946 640608 1603869 2712382
150	592 586920 672912 1596225 2781310
151	444 566280 629512 1673342 2654928
152	518 534604 649768 1757373 2366324
153	518 545844 647410 1897242 2325257
154	444 523114 644778 1926668 2331884
155	370 618668 715324 1877663 2599108
156	518 564608 634866 1918801 2767059
157	518 549606 606962 1937400 2713020
158	518 512920 672092 1904550 2723968
159	444 502298 649404 1948821 2815890
160	444 574920 733274 1884363 2768870
161	560 557864 602530 1882956 2728166
162	592 554396 656136 1875695 2795351
163	444 547122 683582 1967362 2712509
164	592 536558 645526 1843587 2707600
165	444 617964 654434 1899322 2732244
166	518 507490 639756 1942808 2801754
167	592 540700 653874 1873975 2691513
168	370 532002 642426 1922065 2742302
169	518 542518 682944 1888079 2756465
170	444 583606 666202 1882130 2705862
171	518 530862 694154 1902457 2794184
172	518 566262 728502 1863346 2743856
173	518 549270 646068 1901504 2720141
174	518 518104 613834 1853976 2723559
175	518 554598 657988 1918589 2690373
176	444 634770 669658 1926999 2742119
177	592 501540 636392 1942823 2712993
178	634 536610 644664 1892668 2761226
179	444 621454 644110 1914104 2788237
180	444 614640 662626 1899319 2731309
181	444 587770 682168 1955578 2780037
182	518 540390 617442 1923606 2768823
183	444 542064 630016 1902188 2784197
184	518 624328 662514 1893837 2731283
185	518 488038 619040 1984128 2842955
186	518 538352 665276 1972252 2681023
187	444 547632 643772 1957827 2773292
188	444 520728 606388 1929722 2842260
189	444 579442 654986 1882264 2823979
190	518 513386 562254 1917159 2759010
191	518 581848 657056 1892239 2723742
192	444 590578 611128 1914365 2808644
193	518 531002 632138 1869153 2725607
194	518 504092 637872 1865482 2681447
195	444 587436 653508 1874584 2825211
196	518 559380 652674 1896501 2624881
197	592 531178 635448 1893127 2683874
198	444 534616 693746 1878988 2779417
199	560 517894 648166 1863993 2659510
200	518 556190 671168 1910489 2752617
201	444 489998 724134 1931102 2685218
202	444 530860 683530 1894316 2680481
203	518 540554 616946 1917757 2727071
204	518 554162 671094 1923523 2717729
205	518 595192 654392 1877605 2744129
206	518 558902 585710 1938373 2813739
207	518 546590 644302 1924254 2699685
208	444 621396 645168 1906438 2809794
209	518 543536 603522 1860190 2757713
210	518 608144 654790 1899884 2771143
211	518 505730 635304 1929462 2715164
212	444 547614 669878 1824786 2746548
213	592 523608 571886 1931968 2668966
214	444 523816 625546 1956375 2717628
215	518 400818 563628 1865274 2762275
216	444 526526 649160 1948278 2740889
217	444 433718 532338 1898302 2827824
218	518 545440 584974 1905356 2715583
219	486 466756 542338 1640636 2832211
220	444 440710 601140 1650025 2745918
221	518 434776 568816 1659479 2710846
222	518 534670 641278 1747180 2369047
223	444 522780 585644 1735204 2351407
224	518 516642 586004 1628465 2391472
225	444 527474 551228 1635926 2565148
226	518 521620 663116 1697477 2511155
227	518 569642 633858 1702527 2320062
228	444 531018 655458 1747657 2441170
229	518 633738 647476 1779286 2488349
230	518 531830 614120 1757217 2450238
231	444 534066 651370 1863307 2482040
232	444 520270 650696 1906853 2543385
233	444 549336 662688 1928507 2491831
234	518 542940 644370 1902275 2676622
235	518 546046 643710 1962677 2828258
236	486 600376 644602 1890160 2690812
237	444 554862 656286 1877411 2807297
238	518 542850 641502 1877742 2712338
239	518 546926 637336 1850021 2736418
240	444 558960 683518 1927194 2772318
241	592 422630 628220 1934760 2644870
242	444 539844 581180 1839476 2723339
243	518 489142 572848 1900422 2825672
244	444 444016 542260 1833509 2712032
245	444 528990 596106 1908275 2730867
246	444 488554 603184 1859910 2641257
247	518 473334 588084 1612022 2676113
248	518 534960 551138 1621010 2723895
249	518 547072 667250 1612626 2697793
250	518 551668 658936 1605175 2518800
251	444 513246 629936 1694930 2355449
252	444 541230 645930 1717175 2322279
253	518 537550 645656 1755876 2298418
254	518 601174 680252 1777990 2441379
255	518 546570 719924 1888145 2499191
256	518 505488 640770 1867467 2535199
257	518 501042 624272 1934069 2543248
258	444 541478 675578 1834941 2701174
259	592 522312 630812 1860812 2779542
260	486 552232 626550 1898106 2724000
261	518 544122 704820 1876580 2661183
262	444 506486 663712 1884653 2664609
263	444 600446 725726 1851695 2726563
264	518 478004 642042 1836831 2758926
265	518 532954 736890 1934981 2620772
266	444 495594 622496 1880935 2684801
267	518 531008 665400 1897068 2745094
268	518 540834 694588 1878349 2715877
269	444 538718 659030 1836907 2731702
270	444 623066 662246 1844607 2740596
271	518 523702 629302 1889139 2729992
272	518 554020 632612 1914973 2637087
273	486 555306 619532 1912601 2676820
274	444 534702 643950 1895670 2794105
275	518 553380 671156 1880849 2743203
276	444 540626 605630 1905021 2681012
277	518 609500 629334 1873902 2692896
278	370 539306 633836 1875502 2742710
279	518 585944 726030 1942929 2738295
280	518 503288 589592 1859162 2747258
281	444 508820 644262 1881178 2704984
282	518 446462 597524 1865954 2787632
283	592 483700 671858 1903982 2751527
284	444 541758 634412 1868880 2648674
285	518 557420 670452 1912259 2731197
286	518 633568 683582 1838847 2776545
287	444 491992 643396 1599724 2701828
288	444 535490 662792 1744876 2705841
289	518 618800 661680 1972429 2652981
290	518 495530 618798 1911031 2439916
291	518 565314 671186 1939254 2564264
292	518 564190 670378 1883694 2867143
293	444 491260 640450 1931192 2737657
294	518 545356 658626 1893792 2839042
295	518 519212 640564 1916042 2793287
296	518 622580 711352 1877992 2696164
297	444 497324 629336 1923010 2782527
298	444 539584 706868 1857262 2751503
299	444 513382 640648 1888729 2735003
300	444 538122 717300 1851632 2683643
301	560 532472 657324 1914131 2741832
302	518 529810 627514 1850943 2698910
303	518 503864 632772 1882346 2729172
304	518 546280 657024 1868073 2649603
305	444 524010 631512 1849817 2763458
306	518 547320 686524 1880705 2639741
307	518 522986 655708 1870698 2695405
308	518 544188 733614 1867976 2714352
309	444 628170 822716 1873186 2745157
310	560 591408 818232 1874082 2625935
311	518 641098 754080 1872201 2734723
312	444 597238 735970 1861012 2697639
313	518 642656 720764 2288978 2722257
314	518 661944 736562 2269308 2608918
315	518 637906 714676 2332124 2678693
316	444 644324 729946 2191477 2746836
317	592 624966 773280 2108946 3440862
318	518 611858 756554 2160460 3204590
319	444 644052 798016 2071737 3119090
320	518 506714 711312 2157222 2977214
321	444 641342 730582 2048193 3034614
322	444 630484 800704 2191857 2926451
323	444 609852 697852 2235771 3019069
324	518 636410 854146 2081515 2972379
325	518 712392 814892 2121395 3104638
326	518 598906 739298 2038728 3128493
327	518 636458 713180 2075523 2925157
328	444 641040 712730 2066728 2996949
329	592 665522 777222 2105804 2925114
330	486 574000 744852 2433319 2977864
331	518 641922 739234 2263359 2932985
332	444 640810 728256 2126484 2962647
333	518 631968 717212 2167338 3336125
334	518 606792 716216 2072557 3128040
335	560 633286 758266 2323463 3058819
336	518 617040 712268 2070580 3062528
337	518 635270 759708 2068827 2989945
338	444 638660 776292 2277402 3159394
339	518 639442 811862 2096082 2994695
340	444 441380 658026 2248541 2961821
341	444 543966 656700 2028423 3238340
342	444 503040 673588 2125453 2952400
343	444 489830 659446 2273378 3241174
344	592 600578 666168 2054399 2954622
345	444 635072 735994 2126735 3035482
346	592 527270 633714 1678474 3219590
347	444 532202 663584 1792974 2968286
348	592 502806 668278 1983246 2931082
349	444 517104 660770 1916435 2681148
350	444 511412 635562 1932332 2655294
351	592 632128 689654 1916871 2812965
352	518 601474 665074 1913452 2732803
353	444 580766 630390 1890378 2795722
354	518 568362 681276 1893696 2768065
355	444 485234 616492 1948949 2742926
356	518 516582 618866 1960461 2780081
357	592 544312 643754 1971033 2674404
358	560 522266 697780 1936506 2826513
359	444 528212 627842 1900568 2860317
360	518 546008 650804 1882289 2819135
361	518 556710 657914 1942641 2769600
362	444 519294 600752 1908773 2803338
363	486 617072 673040 1927295 2730924
364	518 489644 611590 1905285 2776609
365	518 537476 714180 1845362 2821545
366	444 561002 645314 1864398 2723060
367	444 545112 660276 1887156 2737829
368	518 507302 661104 1862778 2684319
369	518 504242 651992 1948369 2635878
370	444 516014 656470 1878657 2730276
371	518 599188 656036 1919758 2742915
372	444 497882 630088 1915986 2766645
373	444 524546 682882 1901142 2768443
374	518 572682 677154 1944652 2748173
375	518 502526 623572 1924417 2724768
376	444 607802 643754 1945081 2745237
377	518 563622 654918 1873246 2824785
378	518 532274 669658 1870851 2728770
379	444 535918 629226 1906017 2745584
380	592 511168 643438 1918891 2693132
381	444 619312 666962 1890385 2762155
382	518 530654 638998 1848584 2748316
383	518 533352 672152 1864181 2766570
384	518 572034 683582 1881702 2720200
385	518 564822 635650 1901089 2632060
386	486 543484 643958 1937058 2784283
387	518 609930 664628 1920059 2673081
388	592 501930 580132 1903778 2800163
389	518 568838 650060 1933895 2716296
390	518 527598 641444 1918876 2826564
391	486 613998 673142 1883329 2760759
392	518 544866 644778 1922372 2712113
393	518 535220 683384 1857775 2806650
394	444 525100 634440 1831129 2786484
395	518 568250 625664 1915696 2698702
396	592 529026 647648 1910051 2714100
397	444 530976 676020 1902332 2664922
398	518 543862 660038 1860212 2783832
399	518 525706 612446 1901867 2680987
400	444 535242 689108 1878771 2797082
401	518 583280 628836 1908395 2673301
402	444 533950 640444 1895263 2777366
403	444 528328 642162 1917090 2737692
404	518 562426 644330 1872288 2677621
405	444 579446 683764 1931658 2772151
406	518 538156 634232 1942372 2735059
407	518 583468 670768 1842155 2781364
408	518 536040 667068 1893301 2749376
409	444 543772 663190 1930094 2777948
410	592 544230 670470 1905411 2695837
411	444 519796 641496 1904670 2729889
412	444 563234 661032 1889535 2771012
413	592 604258 669278 1942718 2686307
414	444 560962 679488 1888146 2744022
415	560 555604 644012 1866459 2749937
416	518 504372 655684 1890425 2779704
417	518 516086 663844 1906771 2704253
418	444 607990 671122 1942488 2703194
419	592 575542 642414 1884787 2683671
420	560 550268 634316 1897216 2768977
421	444 547772 630054 1891918 2745106
422	518 545502 644278 1897112 2733149
423	518 604216 698770 1915669 2744123
424	444 524390 627278 1904925 2753792
425	444 539270 727652 1899481 2690431
426	592 561582 638438 1883479 2754661
427	518 532574 643108 1865701 2766940
428	444 631662 694460 1887155 2764833
429	518 536624 638130 1924067 2686398
430	444 531608 688948 1868107 2640569
431	518 614826 675898 1926819 2698837
432	444 573792 658180 1843677 2782750
433	444 496464 643952 1957591 2647671
434	444 618864 660536 1899485 2767386
435	592 494252 617358 1880890 2673107
436	444 536100 670640 1938716 2774089
437	518 556350 647468 1908959 2703438
438	444 514314 615314 1924424 2718887
439	518 554764 650308 1897435 2773104
440	518 516912 634608 1862778 2865799
441	518 526074 668872 1874208 2673507
442	444 491872 626442 1891950 2724900
443	486 532840 683522 1858237 2692782
444	518 537124 641504 1841757 2663484
445	518 555850 671928 1893677 2664007
446	518 543810 645886 1838812 2665905
447	518 527048 643456 1874500 2612315
448	560 586602 643376 1832528 2747366
449	518 628684 660750 1888696 2708318
450	444 488438 638768 1920866 2682906
451	518 537726 638974 1909283 2689920
452	444 551672 674664 1906046 2670549
453	518 519026 627048 1929924 2752016
454	518 549030 659204 1864841 2759131
455	592 516276 605384 1905403 2705957
456	444 635828 671668 1864089 2722258
457	518 551856 635310 1896766 2799305
458	518 536202 714808 1942521 2675955
459	518 548842 644850 1861761 2734079
460	518 512362 643426 1906957 2730417
461	444 610686 652990 1898333 2749662
462	518 593884 715324 1914172 2713515
463	518 497832 641832 1923235 2812473
464	518 607600 663882 1856507 2722766
465	518 562148 693172 1888824 2721431
466	444 502322 645534 1931792 2680803
467	444 623910 656150 1947895 2718919
468	444 517098 664642 1886784 2692727
469	518 528982 647538 1900216 2814308
470	518 618828 664452 1924936 2758823
471	486 563810 638838 1896730 2725447
472	518 588096 695158 1894294 2677279
473	444 513376 626256 1942382 2789261
474	518 555722 634344 1897060 2753014
475	518 557414 653262 1935188 2788883
476	486 571088 717212 1900792 2776082
477	518 525300 641774 1937505 2727841
478	518 531472 638194 1905741 2702161
479	518 543286 657842 1885251 2846619
480	444 617588 711220 1894384 2719973
481	518 523176 635582 1866422 2756606
482	518 543344 649396 1881747 2761620
483	444 487108 637678 1852786 2709718
484	518 537990 666544 1906515 2656458
485	518 495476 657416 1895238 2766775
486	444 541832 670136 1870221 2716909
487	518 578224 637582 1856392 2661870
488	518 537868 677366 1909188 2711594
489	444 532214 636508 1877407 2695737
490	518 536812 680434 1875112 2717133
491	444 566018 656214 1880970 2769585
492	518 538654 648620 1845314 2684968
493	518 546548 655152 1880323 2668196
494	518 532572 628744 1866901 2755163
495	518 579374 643314 1907613 2639952
496	444 562380 621678 1813795 2724334
497	518 586192 669430 1888253 2622921
498	444 516524 604572 1850034 2774621
499	592 615806 643690 1884667 2590193
500	486 549802 613494 1922528 2734921
501	518 559452 659740 1867534 2652818
502	444 547896 690210 1885269 2721166
503	518 530714 604976 1879715 2748993
504	444 569180 660464 1933324 2738518
505	560 566008 669554 1867703 2670965
506	370 554792 605938 1887418 2807034
507	518 584540 636462 1879952 2691618
508	518 556620 703774 1895714 2743616
509	518 531800 642412 1907715 2740710
510	444 600434 672758 1923083 2720805
511	444 542218 639462 1938097 2740057
512	444 537070 710196 1892710 2713503
513	518 565190 639688 1910231 2772993
514	518 516702 656436 1922402 2827945
515	444 582444 658434 1903224 2763481
516	444 600234 687032 1902959 2716723
517	518 560884 726186 1841748 2763642
518	444 497576 644456 1920135 2723802
519	518 604378 668462 1920165 2753338
520	518 544004 637000 1974821 2711776
521	518 546806 634812 1905139 2764907
522	518 542770 631916 1904629 2804546
523	518 549730 649108 1937242 2781202
524	592 570278 687654 1883073 2839193
525	444 538978 605348 1912784 2740715
526	518 631382 710774 1849337 2713998
527	444 553930 616602 1915177 2780937
528	486 513716 619574 1878443 2756348
529	518 445770 624478 1915607 2671061
530	444 446788 647222 1912251 2725853
531	518 629870 641816 1878755 2764668
532	518 516462 581086 1873544 2732905
533	560 627818 672568 1913218 2712516
534	444 526226 709430 1718832 2700335
535	518 503274 658418 1815747 2719250
536	518 568522 719160 1893356 2771484
537	518 636776 651768 1881067 2464888
538	518 491612 615686 1950299 2668427
539	518 529678 580026 1847810 2690818
540	518 495390 617050 1918724 2754155
541	444 543440 666710 1969189 2762265
542	444 539280 680506 1913969 2655353
543	518 544158 672572 1888601 2785428
544	444 534598 648550 1724787 2850638
545	518 600656 650360 1745053 2754065
546	444 505112 660228 1912816 2692293
547	518 608886 664186 1951411 2493903
548	518 597032 668612 1931886 2525381
549	444 520180 642740 1989633 2753047
550	592 538280 657086 1989850 2878513
551	592 600682 669724 1893053 2771836
552	444 577142 634250 1959528 2869232
553	592 519510 695362 1959526 2804689
554	444 502266 636768 1986175 2850423
555	444 613842 669496 1941464 2825064
556	560 547262 688780 1941761 2761652
557	518 519464 603686 1900109 2812504
558	518 579074 714300 1944875 2798101
559	370 591980 636146 1905554 2829668
560	592 615556 739702 1938593 2733232
561	560 511140 636272 1912485 2784830
562	518 556754 650630 2004199 2790321
563	444 591730 652530 1896212 2783303
564	518 561396 630316 1962974 2833338
565	518 546930 699378 1941041 2811224
566	444 625416 670010 1969192 2803311
567	518 597028 694026 1910923 2822170
568	444 539118 656588 1932965 2790357
569	518 539800 669658 1900777 2782231
570	370 594884 683582 1944165 2840121
571	518 489662 637050 1949625 2746331
572	592 611542 695362 1935410 2716943
573	444 636560 667916 1938791 2818813
574	518 591820 655862 1881542 2778575
575	444 533592 626250 1936925 2749360
576	518 537064 638068 1906744 2870311
577	518 545934 681264 1959617 2692363
578	444 539140 640338 1941059 2779303
579	444 569282 686004 1886318 2761538
580	518 528384 671128 1894018 2807223
581	444 549596 634896 1968386 2709694
582	518 617566 662030 1867862 2769899
583	444 567676 669368 1929621 2741941
584	444 530670 642078 1898904 2761527
585	560 628956 661268 1933449 2707649
586	444 503748 602946 1960063 2785857
587	592 542064 691182 1894535 2721793
588	518 608998 657014 1950792 2844608
589	518 566688 671792 1924936 2784239
590	486 537270 645580 1944570 2695191
591	518 542580 700980 1955424 2806868
592	518 530352 606870 1880705 2774659
593	518 644486 658848 1934160 2807534
594	518 571564 654892 1885168 2838642
595	518 561996 625290 1888863 2710678
596	444 566920 687746 1964264 2745870
597	518 585876 669658 1911247 2754096
598	518 533294 605206 1957566 2676236
599	518 631526 653044 1895278 2806276
600	518 572394 659532 1905990 2775070
601	444 515012 645482 1880549 2738010
602	518 600310 672498 1904318 2832901
603	444 546980 638910 1936063 2737367
604	518 535280 637600 1897284 2732448
605	444 579608 652184 1959255 2710804
606	444 572766 623056 1896453 2805347
607	518 528924 650994 1932936 2743438
608	560 620110 656064 1897827 2767015
609	518 529446 630594 1905543 2714834
610	518 534432 667122 1914041 2841280
611	518 632958 651192 1921567 2751861
612	444 576316 684022 1861244 2689650
613	518 543082 625688 1923276 2782686
614	444 532970 689852 1916215 2818554
615	518 576180 662130 1939392 2657453
616	444 555380 634954 1936237 2796824
617	518 546568 669822 1930576 2721580
618	518 499124 629926 1892904 2798551
619	518 542676 734982 1924744 2768591
620	518 544742 661458 1895248 2794055
621	518 499408 660088 1953199 2805782
622	444 619804 659464 1856557 2728293
623	592 554226 615418 1912346 2704427
624	444 525698 643310 1904622 2783014
625	666 565098 645744 1882510 2693371
626	370 543480 642414 1869748 2739848
627	592 580290 652692 1879970 2708299
628	444 523914 640296 1901137 2779200
629	444 604164 648230 1876066 2678225
630	518 562766 644826 1872726 2775297
631	486 519370 643822 1886801 2717939
632	518 603730 671772 1886331 2703941
633	518 531290 632964 1923642 2722200
634	518 543504 644346 1875157 2671041
635	444 622236 663422 1892773 2719174
636	634 535670 640882 1913237 2741982
637	444 535904 684918 1941957 2735613
638	518 635036 671312 1906830 2752036
639	518 560700 631330 1912338 2685244
640	444 544878 641412 1949009 2781491
641	444 572792 688732 1863586 2791952
642	444 587666 635138 1940991 2787757
643	518 558990 641020 1935368 2792314
644	444 625730 644342 1932984 2732224
645	518 547948 645680 1914953 2746466
646	518 537412 650900 1863800 2764863
647	518 616122 628718 1915028 2757049
648	444 558016 656478 1948334 2753068
649	518 515684 659428 1922192 2653158
650	592 620900 653498 1886958 2816985
651	444 545086 705910 1939488 2770828
652	518 513844 642442 1908445 2767626
653	518 622514 700022 1891731 2724955
654	560 628144 668634 1953724 2732605
655	518 578298 636028 1918638 2753601
656	444 542480 639578 1905141 2759853
657	518 567710 662368 1929368 2799706
658	518 564496 672102 1955441 2751080
659	592 552978 648970 1951737 2767097
660	444 583226 638820 1923037 2845075
661	518 583182 658268 1929092 2738718
662	518 547720 641422 1929710 2805383
663	518 623518 654516 1880723 2746492
664	518 511332 636592 1918410 2819128
665	444 542164 669492 1962329 2735614
666	444 553590 657840 1921765 2737456
667	518 535342 664822 1855796 2814984
668	444 576196 651572 1924427 2803141
669	518 534956 624360 1864337 2719594
670	444 543770 684146 1883316 2714875
671	518 546154 644400 1905834 2803930
672	444 552178 645170 1867630 2654037
673	444 600040 652786 1915624 2752900
674	518 570350 660810 1883805 2700326
675	518 545576 643940 1880309 2732077
676	592 547214 685050 1926845 2745970
677	518 542938 593434 1917075 2740535
678	486 628656 665930 1894973 2767063
679	518 554582 646452 1919794 2792986
680	444 542658 653474 1896630 2666076
681	518 533032 641762 1901457 2714717
682	518 618862 671032 1890412 2797554
683	560 549596 651792 1861785 2709636
684	592 541586 647002 1959910 2728379
685	518 518444 629770 1924505 2790826
686	444 563754 717352 1929109 2700412
687	518 617966 646070 1896586 2778408
688	444 544746 611610 1890113 2763928
689	444 538006 640754 1914078 2699487
690	518 635826 642452 1880628 2751330
691	444 569688 731336 1894836 2706844
692	518 495152 609986 1938393 2798321
693	444 626272 736128 1930989 2719797
694	518 569326 629944 1875890 2744697
695	518 539704 642400 1922559 2795236
696	444 605790 637294 1963843 2759274
697	518 559140 717350 1919946 2677927
698	518 558454 645586 1950766 2812690
699	444 610112 630240 1927377 2790022
700	444 530348 630142 1910188 2750031
701	486 544452 650534 1931063 2801652
702	518 623168 684100 1871805 2770771
703	518 559594 669658 1921636 2701300
704	592 541662 652160 1948982 2774491
705	444 559776 629104 1826004 2763025
706	518 511730 638048 1942151 2708773
707	444 544182 692152 1927037 2788611
708	444 515974 629698 1932503 2653522
709	518 546418 670066 1902341 2720800
710	592 549352 692214 1890571 2788932
711	444 504042 644154 1884345 2781167
712	518 562812 739000 1905039 2701923
713	444 542616 621530 1816528 2766875
714	518 556738 666262 1949535 2727442
715	518 525454 604896 1893036 2692246
716	592 615548 662188 1908197 2730527
717	444 524840 666298 1911969 2741226
718	592 535000 640622 1941136 2704476
719	518 615688 791802 1932481 2727599
720	444 687408 730538 1931085 2739005
721	518 659252 883974 1894783 2794751
722	518 621232 808686 1941939 2744169
723	518 628718 796624 1963554 2805363
724	560 624082 788722 2208832 2764558
725	518 692284 757370 2171041 2737204
726	518 507176 702968 2293602 2847600
727	518 633106 783390 2388723 3057287
728	444 612914 643338 2085874 3125708
729	486 597022 648168 2193670 3135250
730	518 598938 726456 2255967 3253665
731	518 630648 763108 2080060 3003840
732	592 617648 734648 1900476 3238668
733	444 611734 787218 2211532 3095741
734	518 641010 697376 2047292 2986186
735	444 561072 757204 2179696 2728210
736	444 620436 712292 2195485 3070287
737	444 529496 726964 2156042 2960069
738	592 541696 641410 2064110 3169688
739	444 639322 767106 2315381 3098822
740	518 579380 714946 2145868 2960135
741	518 618916 734436 2123784 2948707
742	444 623490 743736 1888744 3331389
743	518 641742 721222 1971861 2986574
744	518 632692 769724 2019996 3004662
745	518 582200 712184 2200936 2815840
746	444 636580 743694 2061186 2816553
747	486 634328 713964 2314472 2893761
748	518 625470 734520 1965106 3099224
749	518 630072 682994 2175170 2955913
750	518 614386 671772 2227961 3316221
751	592 631020 661718 2068581 2943256
752	518 633442 732410 2082339 3070781
753	518 605382 740286 2033866 3222750
754	444 634466 726482 2068122 2944019
755	518 634742 717212 2059822 2964234
756	518 623024 763078 2030216 2898468
757	518 631298 739692 2055331 2884252
758	444 628872 742818 2282884 2967945
759	592 603664 773280 2076103 2984613
760	592 641010 814854 2043655 2923989
761	444 617202 814146 2222728 3260206
762	518 623470 786810 2261229 2922373
763	518 627738 636274 2099896 2930830
764	518 624426 717774 2282128 3170184
765	518 636364 721460 2336486 3111310
766	444 717386 737718 2076643 3019508
767	518 616220 730134 2081369 3135504
768	444 598248 683648 2076530 3236787
769	518 639428 734736 2031779 3142620
770	444 624534 726872 2285203 2987339
771	486 645322 773974 2140745 2947347
772	592 606718 643044 2084483 2962361
773	444 622404 714808 2044853 3327198
774	444 627298 665520 2232329 3027430
775	518 636420 700004 2072538 3048078
776	560 583922 744630 2071185 2906334
777	444 540352 709228 2063714 3212908
778	444 719100 772792 2031416 2957452
