57	518 1394372 4063802 8094274 13962733
58	518 1070832 4278450 8023931 18815161
59	518 1053846 4157890 7937029 17721718
60	444 830732 4060252 9122075 19431430
61	518 1456886 4055090 8411190 19419913
62	518 1578562 3823476 7026979 17375956
63	518 1305470 3560982 8013756 17304688
64	518 789680 4197188 7441242 16530147
65	518 1428960 3808254 7086027 15466397
66	444 1459584 3824382 7604846 17519795
67	444 1192808 3970016 7528669 20635236
68	518 1325468 3801964 7805273 17183975
69	518 1017182 3749284 6338528 16976960
70	518 1408772 3627938 8159465 17004643
71	518 934814 3857726 8397120 18879761
72	518 1361240 3547542 7606570 16226703
73	518 1243166 3676822 8046606 13965122
74	444 1323266 3482968 7593105 14195278
75	518 1433568 3378738 7846755 13771182
76	444 1029392 3381170 7734537 17512393
77	518 1128128 3425394 7755883 15850875
78	518 1055198 3301122 7814799 15516990
79	518 1118418 3698461 7629930 15207696
80	444 1238150 3870312 7654704 15060542
81	592 1224942 4063930 6720747 14208459
82	444 1381172 4165823 7504839 13857537
83	592 1345920 3893974 6441179 19766753
84	444 1391468 3934484 7059182 15449621
85	518 1485188 3741276 7790967 13746397
86	518 1416878 3777966 8225513 13479204
87	518 1028856 3872868 8337727 12752751
88	518 947816 3973838 8128023 16999267
89	444 1111702 4149264 7914218 14109486
90	518 1079024 4253044 7952170 14776345
91	444 1233860 3930784 8068683 18879349
92	518 1349880 3738040 7129245 17545746
93	518 1345606 3655994 7416996 17719142
94	444 1363476 3413398 8696577 16476835
95	560 1221840 3803274 7748309 17224648
96	518 1122056 4185300 7776599 16098696
97	444 1250162 3934936 7922898 14037768
98	518 1307706 4112528 8022194 15391028
99	518 1038888 4057344 7949075 17318582
100	518 1136024 3744138 7710220 15779555
101	518 1331466 3749074 7660041 15733808
102	444 1465594 3999348 7745368 16205955
103	518 1085418 4192966 8046392 15325159
104	444 918182 3999414 6961325 15496881
105	444 1105754 3892756 7472016 15210929
106	444 1460200 3935857 7843831 16777376
107	518 1429616 3752714 7552254 21605318
108	444 914156 3758382 7594683 16175391
109	518 1159734 3901658 8044521 12813228
110	444 1109252 3934894 7308996 13530900
111	444 1253892 3751318 8237628 17385741
112	518 1543466 3860586 8281484 17763090
113	444 1137764 4026716 7634335 17349767
114	518 1213062 3864980 7724565 16455803
115	444 1332596 3834266 7628103 15661284
116	486 1228448 3745192 7824158 15441301
117	518 1325336 4110632 8025179 15380838
118	518 1395032 4063930 7697253 18969307
119	444 1349558 3741276 7629142 14408332
120	518 1231154 4059644 8238387 14676662
121	518 1404124 4351704 7989615 16220555
122	444 804126 4608120 8013776 14475282
123	518 1082200 3547914 7878640 16311436
124	444 1710504 3886494 8415760 18557093
125	518 975198 3999200 7878965 15375417
126	518 1195382 4128384 7238838 15758510
127	444 1514096 3932723 5357248 16552902
128	518 1580162 4157622 7126929 11620693
129	444 1267718 3893330 9802359 22638147
130	444 1448558 4124198 7723873 17126292
131	518 991376 3870240 7707125 13296793
132	518 1348296 4036748 8110887 19327273
133	444 1848658 3925033 8341411 15458793
134	444 1280530 4510872 8070283 14654275
135	518 1196628 3934766 7151186 16549728
136	518 1449812 4063930 6740748 20946080
137	486 1538508 3872108 8912615 21046674
138	518 1098998 3995348 8540052 18430547
139	592 1030118 4048896 8283733 19866741
140	444 1153002 3794486 7657344 18158028
141	444 1045166 3948516 7876158 15642846
142	518 1362948 3957248 7936086 18022917
143	518 1304010 4081054 8144603 18522169
144	444 893960 3870312 7440692 16953440
145	444 1442932 3895042 7551076 16982014
146	518 1047270 4007180 7234232 18475873
147	444 826640 3676950 7993813 16264046
148	518 976444 3851766 8768558 17465575
149	444 1350730 3737346 7687252 15836631
150	518 1449276 3801964 5816953 15367686
151	592 1261646 3803116 6605714 15031004
152	518 1252212 3755964 7295160 14622374
153	444 1065964 3937130 7394922 19083975
154	444 1059810 3870440 7929157 18808789
155	370 941076 4109002 7451141 20482519
156	518 1155782 3854712 8092348 22210498
157	444 1251152 3410524 7891710 23025236
158	634 978118 3554188 7813913 20984763
159	444 908060 3507388 8346971 23180455
160	444 889480 3155516 7121584 21920827
161	518 1311072 2951518 7667691 21547627
162	518 1148266 3222900 7565183 22090483
163	518 1169568 4375880 6479813 23553041
164	518 1169642 4132588 5790072 14116226
165	518 1084494 4117130 6330876 17364782
166	518 884390 3897502 7855665 15555958
167	518 1118492 3714054 7231287 15614622
168	444 1229768 3729024 7882251 15201563
169	518 1661474 3350996 7853570 13683415
170	444 1009164 3863600 7332952 13609546
171	518 1216362 3870312 6604088 14013660
172	444 1252340 3740920 8139151 15790828
173	592 1357668 3677510 7755971 18835642
174	444 1132080 3607330 7517895 17343764
175	518 1126544 3735498 7300482 19733363
176	518 1381642 3726550 7666642 17437744
177	592 1133408 3737448 7710773 14538727
178	518 1279656 3817252 7628818 14828180
179	560 981666 3794242 7738416 14597218
180	444 1194194 3673060 7116517 17388323
181	444 1027684 3790254 7963930 15233106
182	444 1318076 4088652 7584386 15075353
183	518 1012884 4128186 7536424 15186789
184	444 810536 4088754 7419504 14977550
185	592 1211420 4040956 7530609 15762071
186	518 1314380 3882198 7551945 14967772
187	444 1157416 3774136 7903362 14680395
188	444 1253206 3741446 7658144 14525747
189	444 804266 4067966 7432089 14797902
190	518 1322762 3801964 7562992 14557275
191	444 1286190 4093142 7766365 17648132
192	518 1158430 4253064 7782535 17163979
193	518 1289300 3895884 7877136 17800190
194	518 1059150 4512142 7435914 16549487
195	370 1269178 4138438 8203074 15806913
196	592 870530 3871096 7908993 19637761
197	518 1052856 3999348 8051296 15482147
198	518 1237812 3995256 7787095 14934094
199	444 880290 4288436 7841545 15581761
200	560 719522 4192838 7606659 17036323
201	444 860144 4137136 7922661 19395144
202	518 1003322 3763558 6902621 20191333
203	444 1521942 3984404 6900231 16130853
204	518 1444070 3781971 7688789 16536441
205	518 1057698 3870312 8593679 14024058
206	592 813638 4059904 8171906 16058279
207	444 790002 3736148 8697545 23803767
208	518 1055232 3682642 8146870 23883783
209	444 1227920 3870312 7891845 21981476
210	518 1106216 3798631 7854267 24830494
211	518 1168116 4063930 7166664 23053778
212	444 1318802 4212818 7105923 22353525
213	592 671796 4486963 8115899 21063636
214	518 709284 3849818 7891729 21994577
215	444 863798 3805858 7718882 22013169
216	518 1264080 3674772 7835775 21733684
217	370 1582068 3674150 7247150 21907626
218	518 1554694 3870354 6077252 22598296
219	444 1427372 3803264 7621066 20839031
220	444 1269294 3741276 7545832 22788384
221	560 1034994 4561129 8206076 19995326
222	518 1118418 4398779 7286587 23587050
223	444 1090442 4386328 9201876 25721503
224	518 776670 4479770 9010054 22100778
225	518 1190696 3548893 8294476 21747147
226	444 1160460 3544130 8390386 21846568
227	518 1080600 3314772 7405101 16213305
228	444 901410 3612240 8005930 20414307
229	518 1006226 3999348 6761183 22735997
230	518 1133862 4184608 7651853 22492154
231	444 1023444 4128384 7416666 21975295
232	444 1335508 4273714 7168266 15438688
233	518 1308614 4192966 6077835 25925294
234	444 1397268 4192838 7712908 17087772
235	518 1289036 4188676 7744105 15960464
236	444 1632640 4059824 7405534 15730703
237	444 1554686 4135946 8595601 15151061
238	518 1548012 3741404 8400933 18175728
239	518 1249890 4027207 8665362 14953522
240	444 766580 4168144 7882043 19066151
241	518 1094534 4224342 9556145 17749224
242	518 477095 5251281 7650710 16253477
243	444 21780 3723826 9434294 16655909
244	444 518 7068761 10254280 16776812
245	444 518 5790872 8190138 15242265
246	444 895470 5809339 7824156 20294740
247	444 916004 5734592 7965965 15299652
248	518 1043064 5906285 10582760 13817979
249	518 1331078 7396910 9515487 19337373
250	518 1253726 7659474 11926620 15068731
251	518 5204409 7765982 13833310 15539224
252	444 4689796 7151774 12598789 13786497
253	518 10883124 11895123 13527305 13527305
254	444 9715655 16043268 20180285 20180285
255	200868 8277763 16696233 17437538 17437538
256	272 1603691 10773835 19463957 19463957
257	74 206 6968438 15334132 15334132
258	0 0 74 967098 967098
259	0 0 206 206 206
260	74 74 206 206 206
261	74 74 74 74 74
