220	518 352476 440332 1670006 2421248
221	444 308882 445784 1635396 2492204
222	518 366450 383730 1650472 2728997
223	444 370614 392930 1625886 2760236
224	518 319856 385398 1639564 2539561
225	518 379320 426778 1492435 2446496
226	444 369722 462218 1536110 2476964
227	444 329438 390824 1628498 2433000
228	518 349530 385072 1655653 2509137
229	518 360562 383198 1596556 2447520
230	444 315576 429026 1594242 2412039
231	518 328360 393410 1558971 2440875
232	444 364046 489086 1544506 2483215
233	518 348514 401248 1550160 2440214
234	518 352412 376318 1485230 2445529
235	444 377934 446888 1534348 2406336
236	518 363868 434026 1614162 2481401
237	444 321742 366286 1627742 2417709
238	634 368260 428150 1526226 2438744
239	370 362018 417918 1554148 2422477
240	444 334772 379082 1569867 2442310
241	444 352358 401762 1617758 2443621
242	518 371334 382372 1499694 2431802
243	592 298790 401750 1548242 2371057
244	444 367660 468392 1587573 2482027
245	518 367398 418714 1569782 2480779
246	518 338090 432222 1559478 2322150
247	444 360152 390976 1568339 2447258
248	444 354248 379618 1575350 2375977
249	518 367610 458482 1601538 2424267
250	592 384554 441490 1592199 2421239
251	444 314098 371466 1537522 2440354
252	518 369708 444010 1516877 2416214
253	518 315102 436800 1542182 2403088
254	518 371320 484430 1583821 2442282
255	518 349258 375296 1614773 2410690
256	444 368810 395040 1588644 2438590
257	444 298404 394964 1571682 2431009
258	518 369636 492522 1594386 2506932
259	518 314216 438946 1494734 2448986
260	444 334514 446256 1572048 2455206
261	518 364334 397162 1631110 2457832
262	444 362212 399312 1598336 2387932
263	592 299110 373622 1613048 2470445
264	412 376684 464756 1585844 2422373
265	444 366930 395362 1555806 2416542
266	592 304924 475690 1567481 2523013
267	444 353392 380780 1557788 2442234
268	444 344438 399970 1518184 2412079
269	518 364316 442916 1572788 2446511
270	444 335958 441852 1563130 2446829
271	444 366816 455434 1601110 2474123
272	518 364462 403624 1630302 2405671
273	444 356212 398766 1622934 2357931
274	518 306712 388334 1602649 2468009
275	444 354176 470184 1500604 2398923
276	444 304992 443590 1560390 2442953
277	592 350672 425490 1617119 2484644
278	592 315300 410276 1642749 2442393
279	444 368098 475564 1560128 2447984
280	518 334516 371922 1539928 2427956
281	444 359876 455208 1565054 2424139
282	444 372772 426120 1608972 2458198
283	518 337452 423612 1609891 2410779
284	518 367586 449192 1551658 2468140
285	518 370616 411906 1577854 2386630
286	518 355740 409426 1552808 2408906
287	518 318578 363274 1573242 2461313
288	486 368134 402860 1622653 2390855
289	444 371106 464254 1604262 2371832
290	518 304544 421120 1561242 2396349
291	518 384992 444134 1533317 2445269
292	444 350358 405540 1574788 2479466
293	518 362738 380832 1574434 2407345
294	444 368424 393688 1598305 2454830
295	444 370566 424102 1533126 2414452
296	518 379486 426534 1566688 2358976
297	518 337700 371034 1551749 2402884
298	444 360816 446500 1556758 2392346
299	560 311130 450482 1625379 2501052
300	518 382424 420306 1610172 2469665
301	444 357630 402212 1609897 2448830
302	592 354284 376992 1558654 2406971
303	518 335404 390172 1619145 2437177
304	444 372160 447400 1572364 2546361
305	518 331998 430366 1620340 2465741
306	444 303458 418818 1519252 2431017
307	518 369612 409892 1595491 2449618
308	518 301982 385894 1594038 2435248
309	518 349630 465522 1554402 2452173
310	444 338014 431180 1554406 2442109
311	518 339374 427800 1565390 2391931
312	518 371202 434462 1557808 2472729
313	518 374820 390038 1551904 2424689
314	444 329314 380068 1540662 2441888
315	518 358110 466856 1626598 2450076
316	444 369502 435748 1555765 2376074
317	444 336046 443886 1572698 2468390
318	444 319932 384994 1572569 2346907
319	592 385752 396580 1622162 2510617
320	518 363370 393318 1608528 2379877
321	518 375996 438232 1594304 2487937
322	444 370898 440286 1591271 2406812
323	518 304478 407394 1582388 2452646
324	518 361584 390436 1540140 2413130
325	444 369828 485942 1606873 2440764
326	518 317406 441664 1634752 2411687
327	518 352100 501582 1624190 2483461
328	518 371536 442924 1645640 2431351
329	518 371648 465836 1580751 2355566
330	444 365538 442986 1604842 2519909
331	592 425616 496808 1575913 2429594
332	444 407072 439956 1565190 2465659
333	560 369568 441822 1571600 2465052
334	444 439342 493166 1503690 2429397
335	444 365034 482406 1560054 2372328
336	444 412250 462464 1576140 2400304
337	444 372830 440576 1567072 2673163
338	560 366194 480380 1572018 2647622
339	518 318512 453478 1572446 2763243
340	518 419872 541810 1498378 2704095
341	518 433510 453672 1521294 2723815
342	518 380984 451552 1718068 2770419
343	518 417174 498030 1679516 2754501
344	444 413476 445284 1688414 2791701
345	518 431976 442696 1759230 2608580
346	592 405470 454696 1745664 2800994
347	444 373664 431348 1684612 2614769
348	518 375054 456170 1832537 2593227
349	518 339880 442956 1756196 2638449
350	444 364410 374254 1680106 2791365
351	518 373948 474416 1763034 2791496
352	518 322674 478188 1684894 2749144
353	518 361278 469482 1551808 2753920
354	518 373506 438270 1705207 2761061
355	444 378358 456872 1638847 2736837
356	518 381708 443208 1636081 2714742
357	444 405040 459560 1660449 2722946
358	518 386740 439560 1748199 2560217
359	518 359654 422592 1744788 2457376
360	444 372342 391394 1758378 2501295
361	444 369914 465142 1692208 2491160
362	518 297586 422452 1765178 2564848
363	444 354660 403844 1618918 2677824
364	518 346468 391716 1582980 2755666
365	444 367580 391596 1603351 2793448
366	518 362210 452008 1555884 2707107
367	444 374150 481068 1624622 2690158
368	486 425050 461904 1595695 2450865
369	518 378376 439174 1632535 2402504
370	518 383008 426776 1603830 2499544
371	518 360110 441284 1647788 2434315
372	444 351450 516504 1678863 2390330
373	518 346156 440228 1552672 2446847
374	518 391104 421620 1481852 2403756
375	592 366690 424614 1625360 2469079
376	444 367754 513328 1544682 2572652
377	444 401998 435052 1431896 2736237
378	518 375610 453226 1557208 2755737
379	518 383928 424344 1537906 2659316
380	518 420048 465096 1549688 2532861
381	444 389420 433304 1555068 2376744
382	592 418298 467562 1745550 2553131
383	592 419518 473678 1752052 2706257
384	444 378042 419722 1670510 2710469
385	518 366372 479598 1632156 2745811
386	518 348008 459316 1514640 2805881
387	444 362272 419848 1529348 2646380
388	486 351626 442552 1715346 2772222
389	592 370206 437234 1649882 2650180
390	518 340508 421354 1701998 2777306
391	518 324268 391680 1712748 2800017
392	518 352816 439126 1670309 2638065
393	518 370596 443498 1642859 2687585
394	518 315040 468806 1658644 2774353
395	444 365574 466984 1689222 2755902
396	444 351338 452074 1578667 2539756
397	518 381546 447076 1588023 2459556
398	444 411264 467972 1653432 2543073
399	444 384700 447192 1626620 2534271
400	518 387166 444422 1677915 2364936
401	518 365116 428658 1594160 2377429
402	444 376190 443312 1481494 2586227
403	560 375966 423066 1605352 2437699
404	518 360968 475374 1606960 2575157
405	518 352628 368236 1481402 2719697
406	444 353776 440038 1541593 2678707
407	518 378218 417476 1645705 2748056
408	518 352328 434434 1599823 2668992
409	444 365916 425918 1605662 2715027
410	592 365768 385376 1611442 2478115
411	518 301592 374662 1649691 2465044
412	518 349554 460998 1670282 2485512
413	444 366562 391968 1709359 2410153
414	518 368304 401188 1643172 2413680
415	518 371128 431134 1574120 2470083
416	444 313030 394594 1559158 2661151
417	518 328988 417624 1554816 2562014
418	518 355006 454880 1595930 2514145
419	444 367364 385572 1632774 2352932
420	518 371780 404828 1574000 2368423
421	592 303270 373924 1644472 2374738
422	444 365200 399716 1614137 2440901
423	444 349624 441512 1559176 2393335
424	592 336432 411806 1558260 2480205
425	370 370718 462574 1572672 2466303
426	518 365088 462596 1563322 2417917
427	444 364408 436114 1551572 2398522
428	444 410378 478904 1603145 2394556
429	518 415524 448808 1584889 2463286
430	518 367392 442292 1551470 2333797
431	518 385694 441940 1482628 2433025
432	444 355114 462854 1558252 2451413
433	444 371648 445964 1481704 2413582
434	518 378978 448428 1534724 2416132
435	592 370372 439884 1513162 2528372
436	444 399158 476328 1486708 2779927
437	444 386604 442412 1554424 2738295
438	560 352592 421900 1554918 2763747
439	518 362632 440364 1505558 2766376
440	444 300456 388424 1585341 2673843
441	518 360844 383348 1738174 2460150
442	518 369734 475304 1738138 2715270
443	560 303656 437690 1675527 2563500
444	518 372494 441390 1642393 2324609
445	444 359876 409252 1644191 2726478
446	518 308498 376178 1560934 2634382
447	444 356816 427912 1608003 2511746
448	592 365176 442738 1628002 2516319
449	518 367722 399652 1517870 2411956
450	518 296490 392616 1609100 2405691
451	444 373676 481164 1665175 2410812
452	518 370688 419408 1612344 2499461
453	518 328302 443450 1591420 2456281
454	518 373122 460584 1553426 2460756
455	518 348330 401010 1611336 2445890
456	518 290632 388164 1620792 2468913
457	444 302306 388306 1619930 2431967
458	518 367488 441578 1520316 2435981
459	518 346666 477868 1608599 2433426
460	518 303474 442572 1617539 2429203
461	444 367500 399962 1506570 2486897
462	518 367226 395052 1572912 2428061
463	444 348806 386212 1552878 2380511
464	444 353386 448748 1540966 2475154
465	518 361036 441548 1566928 2412638
466	518 331738 375722 1580676 2420063
467	444 359482 394400 1563842 2413474
468	518 374166 466576 1576811 2416723
469	518 351094 430760 1634724 2481868
470	444 296936 418658 1658039 2423034
471	444 365372 388158 1619560 2475344
472	560 372780 478512 1668109 2416081
473	592 317022 425236 1579692 2395795
474	444 366274 397780 1619585 2487151
475	444 331198 400998 1678172 2474960
476	518 367218 431078 1634438 2451972
477	518 320246 462160 1624028 2409587
478	518 339976 420998 1551422 2479511
479	444 370732 412328 1557052 2472930
480	518 367318 371134 1565926 2445172
481	444 353806 432542 1538084 2537140
482	518 368234 441522 1555984 2428391
483	518 369348 405720 1552756 2489742
484	518 365954 421626 1560638 2392111
485	444 370992 420812 1618523 2500276
486	444 350526 424108 1633834 2419761
487	518 364578 387620 1570575 2480888
488	518 367258 402382 1563721 2432932
489	518 316138 386782 1640834 2447599
490	518 365040 405348 1557682 2531866
491	444 368552 437132 1577884 2419308
492	518 365864 432552 1556978 2456492
493	560 294742 391662 1555258 2509289
494	518 340704 395498 1618887 2445306
495	518 376004 463576 1557302 2374191
496	518 312736 439006 1555970 2427158
497	444 386150 425690 1572084 2490004
498	444 322912 371264 1620598 2363468
499	518 368252 466354 1554270 2430167
500	444 363112 435300 1495716 2426392
501	444 237398 426680 1546118 2457785
502	518 287196 372614 1481782 2430599
503	444 302942 364076 1563466 2503584
504	518 315466 324768 1570960 2416446
505	518 294386 346008 1476926 2490568
506	444 314896 447400 1549590 2462224
507	412 313924 466930 1459795 2450826
508	592 313888 448814 1310960 2429487
509	444 372088 471084 1262664 2427456
510	444 366874 432684 1365119 2395274
511	444 380620 442824 1451782 2234115
512	518 373692 452302 1459051 1910351
513	518 370554 442240 1499442 1900025
514	518 311738 388578 1559140 1973356
515	518 368474 439314 1570082 2161875
516	518 354442 424302 1532000 2232883
517	518 361582 454252 1620956 2586909
518	518 396432 484528 1511881 2756331
519	592 375112 469328 1653746 2698698
520	370 366446 491532 1571739 2696792
521	518 373436 418532 1521236 2484241
522	444 367442 488430 1607022 2460528
523	444 362778 435654 1772237 2497839
524	518 433452 461438 1684736 2300360
525	444 411718 464134 1745766 2469710
526	518 336980 446758 1584748 2484809
527	518 369428 454772 1574776 2661449
528	592 374688 420294 1631018 2766097
529	444 313178 440066 1508922 2758573
530	518 367844 494340 1501114 2645175
531	444 346066 474730 1613102 2477906
532	592 383840 470824 1679530 2717076
533	518 379388 457024 1707916 2684643
534	444 371766 450888 1671928 2731778
535	518 421148 463604 1599094 2678276
536	518 368190 442816 1562938 2556664
537	370 395652 445712 1706760 2561239
538	518 421730 490076 1686106 2508576
539	518 425202 473942 1751026 2396708
540	444 353250 447860 1693286 2542676
541	518 404878 440500 1634742 2760939
542	486 390700 447858 1618698 2692913
543	518 380230 443350 1628986 2727808
544	518 367904 445034 1560072 2684331
545	592 370224 389188 1548500 2662856
546	518 371082 458986 1734792 2796375
547	486 370866 435158 1637443 2717009
548	518 363888 394090 1613214 2690126
549	518 346662 402330 1609334 2701235
550	444 346854 431824 1635098 2610487
551	518 350782 452020 1703880 2454057
552	518 364184 411878 1635327 2418473
553	444 367400 429992 1568723 2355381
554	518 365004 392898 1686219 2449612
555	518 350222 525180 1638368 2599372
556	592 417596 458544 1606582 2449550
557	444 315234 421740 1576897 2406074
558	518 419758 511404 1628190 2472275
559	444 401444 492156 1570722 2492336
560	518 337870 424536 1622686 2410340
561	444 362062 439394 1568112 2511155
562	518 407042 449674 1493772 2435713
563	518 375280 467072 1607756 2482701
564	444 369388 389800 1556668 2685978
565	444 384756 451358 1483320 2669647
566	518 362544 478256 1611628 2865265
567	518 365162 432682 1546840 2753541
568	560 396642 466418 1559272 2701929
569	444 401640 484866 1681570 2749896
570	518 394728 473422 1610402 2508350
571	444 399114 491386 1738520 2455065
572	518 421768 498418 1740618 2499529
573	444 341070 493592 1744134 2550271
574	560 352846 491510 1660914 2417826
575	444 359418 498368 1633660 2658800
576	444 419182 457322 1553524 2699539
577	518 384300 419472 1561270 2731752
578	444 384998 434892 1609556 2762781
579	518 388796 439080 1527282 2737827
580	444 355174 420114 1607034 2806850
581	518 363650 397608 1719778 2790679
582	518 364500 445356 1718874 2752275
583	518 422624 438378 1655144 2719101
584	518 372318 452776 1773348 2658906
585	518 341208 433882 1635944 2812992
586	518 386582 515050 1638305 2721307
587	518 392170 510024 1633576 2777708
588	518 384482 447170 1714507 2648886
589	444 365288 426660 1655490 2453014
590	592 371366 446954 1731222 2456632
591	444 413992 474950 1717630 2446945
592	518 391592 501950 1741586 2569341
593	518 354876 493552 1648120 2693107
594	444 369850 430512 1602576 2726721
595	560 413186 461372 1476278 2723435
596	444 393760 431990 1547856 2809745
597	518 361368 425898 1604074 2682597
598	444 367704 413258 1732080 2672314
599	592 366104 456392 1670442 2766574
600	486 339222 422706 1736274 2749936
601	444 371148 425486 1670714 2783313
602	518 365608 463408 1611491 2732925
603	444 370950 426474 1648288 2693933
604	518 370240 465200 1610960 2784611
605	518 447380 492842 1638294 2507276
606	518 373506 417282 1644272 2413636
607	518 423270 465456 1634746 2470183
608	444 374048 425088 1739572 2469358
609	444 376928 424100 1754554 2451574
610	518 373640 462652 1617488 2415935
611	518 369504 429148 1482058 2446369
612	444 377134 429254 1538738 2630302
613	592 361784 378104 1572176 2734469
614	444 365050 478112 1549774 2784333
615	518 306766 422782 1563388 2653164
616	518 313094 384032 1537154 2754976
617	518 368306 512740 1625512 2677892
618	518 354502 438566 1613572 2488625
619	518 425464 465328 1693677 2384235
620	518 375072 456934 1628745 2466629
621	518 377930 465096 1663084 2557918
622	560 373056 441148 1612230 2365067
623	444 386222 456104 1535456 2538288
624	518 378696 484200 1521512 2441679
625	444 426710 475556 1608194 2493166
626	518 415532 448774 1555374 2415368
627	560 393144 441844 1552576 2635698
628	518 409826 437610 1553066 2714189
629	518 386098 436844 1555302 2685747
630	444 378820 439616 1550580 2729058
631	592 365206 450300 1552042 2710638
632	444 379028 499372 1683210 2709697
633	518 372508 439956 1685598 2722814
634	444 366892 454138 1687330 2753551
635	444 372940 438126 1669517 2777062
636	444 411606 495842 1632496 2736839
637	444 371210 447414 1613938 2765600
638	518 438910 448926 1609598 2665608
639	518 380708 426884 1744272 2448976
640	444 377774 456108 1758058 2448435
641	518 418290 473192 1756870 2416182
642	518 393848 445840 1731788 2413799
643	444 373880 444324 1687154 2671101
644	592 421800 469914 1572926 2774802
645	518 365536 459866 1491534 2781448
646	444 374386 492406 1563806 2689524
647	518 368292 466732 1543232 2679348
648	518 385858 456810 1690296 2628004
649	560 368752 440430 1731604 2467056
650	518 419898 459324 1768020 2635112
651	444 396138 441752 1676158 2769534
652	592 353996 421658 1743908 2660160
653	518 338150 370248 1690630 2725626
654	560 369136 408542 1500768 2735079
655	518 333162 371656 1686648 2775190
656	444 351818 439644 1735148 2743792
657	518 372800 441420 1659575 2752612
658	592 354058 389090 1620061 2702979
659	518 325358 434960 1582423 2800345
660	370 410832 490588 1618188 2573076
661	444 362968 478314 1592510 2459442
662	518 371586 419150 1612359 2425526
663	518 380232 430024 1641485 2372845
664	518 374136 413030 1742232 2425425
665	444 363320 367922 1546424 2434502
666	444 337730 380138 1483414 2418523
667	444 367794 437730 1555778 2407596
668	518 350742 416636 1550458 2650804
669	444 335580 445260 1484280 2318820
670	592 347924 450856 1510132 2452282
671	518 371516 442668 1566402 2761185
672	444 365930 421390 1492978 2506984
673	518 332514 385738 1623771 2354544
674	518 368592 455726 1504494 2456713
675	518 373856 484590 1554096 2364275
676	486 360484 428366 1736468 2407278
677	518 368330 385824 1556328 2486254
678	592 369778 393256 1499918 2335557
679	518 368720 438602 1537990 2462075
680	518 359662 428428 1490345 2759330
681	486 367566 443090 1508258 2520141
682	518 349410 437136 1551488 2435089
683	518 373934 451922 1515174 2350922
684	444 328286 403560 1538696 2499989
685	444 373242 386984 1584103 2467778
686	518 346604 386654 1629818 2424847
687	444 369046 381546 1556188 2478454
688	518 384742 446590 1521848 2396605
689	444 346432 401378 1555938 2374849
690	518 329256 450906 1552818 2639161
691	444 354768 384610 1556082 2513837
692	518 371958 407994 1515298 2429977
693	518 315568 373368 1546712 2465402
694	518 377770 427008 1570976 2428211
695	444 366398 444250 1620312 2433425
696	444 330858 386494 1588348 2389628
697	518 368072 399520 1509456 2501788
698	518 349130 391778 1553516 2318219
699	518 368242 443718 1562308 2455143
700	518 336822 374910 1577180 2432664
701	444 363364 459304 1489300 2394666
702	444 323524 467160 1570147 2431536
703	560 366348 384800 1578651 2479011
704	518 296234 407716 1602552 2517848
705	518 304734 439954 1527853 2390812
706	444 365000 400288 1564034 2438196
707	518 374922 477100 1510233 2366032
708	560 352094 425362 1563550 2432623
709	518 322232 379234 1633394 2495507
710	518 386718 396002 1565064 2308730
711	518 367896 411750 1561140 2354268
712	518 305056 454794 1541379 2462062
713	518 350384 380334 1561661 2447832
714	518 338832 407142 1557880 2423637
715	518 375572 438816 1531946 2480324
716	444 309154 397570 1508410 2385400
717	592 359844 442526 1576036 2467412
718	444 354388 439352 1542918 2282987
719	518 297444 383704 1580292 2423100
720	592 369856 388488 1552290 2437545
721	444 347654 408968 1503200 2361931
722	518 368192 463594 1559918 2449249
723	444 297096 368356 1529977 2455031
724	518 372692 482656 1571974 2391850
725	518 339494 443354 1515350 2386104
726	518 333690 394928 1510461 2405926
727	518 362708 410466 1561078 2438937
728	518 365692 420012 1556210 2440746
729	486 348624 372668 1563534 2266920
730	444 320110 452590 1498718 2463761
731	444 369596 465328 1499674 2350954
732	518 347392 446936 1568440 2431113
733	518 373616 436904 1563884 2495039
734	518 334656 440514 1431740 2503431
735	560 365002 405642 1552002 2470958
736	518 371454 436978 1493454 2405635
737	444 362312 445876 1568370 2447465
738	518 366528 430376 1569256 2364259
739	444 401762 433888 1556046 2374180
740	518 389428 492306 1552100 2434993
741	444 368918 450972 1564584 2593946
742	518 371448 467618 1505826 2694402
743	518 403098 447480 1487260 2449520
744	518 417698 441710 1574034 2441805
745	518 419068 478314 1480664 2440078
746	592 381310 433318 1682700 2416011
747	444 402272 472776 1685522 2722113
748	518 425588 477558 1556284 2768188
749	518 421708 502638 1573870 2690770
750	444 396600 465092 1557628 2727290
751	592 397794 430500 1480204 2801501
752	518 417966 476712 1751308 2692420
753	518 398550 456112 1667392 2734378
754	518 358816 444920 1728468 2776667
755	518 386910 440598 1739990 2711955
756	486 356002 365578 1737512 2720245
757	592 370946 428574 1673732 2772128
758	518 369500 522596 1726438 2736916
759	444 353178 392614 1754970 2770449
760	518 348054 391398 1707453 2741490
761	560 366862 382674 1574740 2681513
762	444 373120 451430 1642379 2727815
763	518 299216 416666 1642911 2705722
764	444 371196 422770 1625455 2559966
765	444 351438 465590 1620706 2359147
766	518 303800 370584 1652321 2464178
767	518 353432 386014 1610634 2460673
768	518 368864 464816 1648785 2434413
769	444 369314 480576 1551600 2430996
770	518 362452 422126 1486850 2475490
771	444 397604 437758 1537518 2413368
772	444 369758 425546 1546242 2472507
773	518 364170 423050 1483674 2325454
774	444 368302 384482 1544276 2434103
775	592 377742 419402 1550856 2456280
776	518 301284 371016 1551464 2446974
777	518 364948 438064 1552842 2432205
778	518 366950 429608 1465010 2607015
779	444 373048 461234 1477544 2737963
